numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9483358630883251,12062024,Trabalho em Evento,Ammonium Sorption for Banana Peel Biochar and Soil,2019,Itália,17 International Waste Management and Landfill Symposium,Sardínia,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), RITTER, ELISABETH (RITTER, ELISABETH), Wenceslau Geraldes Teixeira (Teixeira, W. G), Stella Melgaço de Oliveira Pinto (PINTO, S. M. O.), Victor de Paula Baptista Rosa (ROSA, V. P. B.)"
9483358630883251,12062024,Trabalho em Evento,"A influência do clima nas atividades e no conforto térmico dos motoristas e cobradores de ônibus coletivos no município de Timon, MA",2011,Brasil,VI Congresso do Norte e Nordeste de Pesquisa e Inovação,Natal,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (LIMA, D. D. F.)"
9483358630883251,12062024,Artigo Publicado,A instrumentalização do impacto ambiental como mecanismo de mensuração da qualidade ambiental urbana: um estudo de caso em bairros da zona norte do município de Teresina-PI,2014,,,,ANAIS ¿ CONGRESSO BRASILEIRO DE GESTÃO AMBIENTAL,,,"Paulo Borges da Cunha (CUNHA, P. B.), Thiciane Maria Barreto Rodrigues (RODRIGUES, T. M. B.), Joécio Santos Sousa (SOUSA, J. S.), Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (FERREIRA-LIMA, D. D.)"
9483358630883251,12062024,Artigo Publicado,Gerenciamento dos resíduos sólidos orgânicos produzidos por um estabelecimento comercial em Teresina-PI,2014,,,,Revista Eletronica do IBEAS,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (FERREIRA-LIMA, D. D.)"
9483358630883251,12062024,Artigo Publicado,Percepção ambiental dos moradores de um agrupamento de bairros na zona norte do monicípio de Teresina-PI acerca do papel das estruturas urbanas na formação da qualidade ambiental,2014,,,,Revista Eletronica do IBEAS,,,"Paulo Borges da Cunha (CUNHA, P. B.), Joécio Santos Sousa (SOUSA, J. S.), Amanda Alves Feitosa (FEITOSA, A. A.), Thiciane Maria Barreto Rodrigues (RODRIGUES, T. M. B.), Dinael David Ferreira Lima (FERREIRA-LIMA, D. D.)"
9483358630883251,12062024,Artigo Publicado,Characterization of Biochar Samples of Banana Peels and Orange Bagasse Carbonized at 400 and 600°C,2020,,,,REVISTA VIRTUAL DE QUÍMICA,,,"Amanda Alves Feitosa (ALVES FEITOSA, AMANDA), GERALDES TEIXEIRA, WENCESLAU (GERALDES TEIXEIRA, WENCESLAU), RITTER, ELISABETH (RITTER, ELISABETH), ABREU DE RESENDE, FABIANA (ABREU DE RESENDE, FABIANA), KERN, JÜRGEN (KERN, JÜRGEN)"
9483358630883251,12062024,Artigo Publicado,Diagnóstico dos impactos socioambientais decorrentes da Ampliação da Ponte Juscelino Kubitschek em Teresina-PI,2013,,,,Revista Eletronica do IBEAS,,,"Dinael David Ferreira Lima (FERREIRA-LIMA, D. D.), Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Dinael David Ferreira Lima (LIMA, D. D. F.), Jorge Henrique e Silva Júnior (SILVA JUNIOR, J. H.), Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Dinael David Ferreira Lima (LIMA, D. D. F.), Thiciane Maria Barreto Rodrigues (RODRIGUES, T. M. B.), Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (LIMA, D. D. F.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Ramon Paiva Nunes (NUNES, R. P.), Antônio Celso Leite (LEITE, A. C.), Eduilson Lívio Carneiro Neves (NEVES, E. L. C.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Joécio Santos Sousa (SOUSA, J. S.), Flávia Danielle Gonzaga Calisto (CALISTO, F. D. G.), Jacqueline Santos Brito (BRITO, J. S.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Joécio Santos Sousa (SOUSA, J. S.), Gaspar Silva Alencar (ALENCAR, G. S.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (LIMA, D. D. F.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Evandro Costa da Slva (COSTA SILVA), Adriano Cézar Bezerra da Silva (BEZERRA SILVA), Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Dinael David Ferreira Lima (LIMA, D. D. F.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Wenceslau Geraldes Teixeira (Teixeira, W. G), Júlia do Nascimento Pereira NOGUEIRA (NOGUEIRA, J. N. P), Fabiana Abreu de REZENDE (REZENDE, F. A.), Jürgen KERN (KERN, J.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Wenceslau Geraldes Teixeira (Teixeira, W. G), Fabiana Abreu de REZENDE (REZENDE, F. A.), Jürgen KERN (KERN, J.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Wenceslau Geraldes Teixeira (Teixeira, W. G), Júlia do Nascimento Pereira NOGUEIRA (NOGUEIRA, J. N. P)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Dinael David Ferreira Lima (LIMA, D. D. F.), Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.), Joécio Santos Sousa (SOUSA, J. S.), Thiciane Maria Barreto Rodrigues (RODRIGUES, T. M. B.), Antônio Celso Leite (LEITE, A. C.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Dinael David Ferreira Lima (LIMA, D. D. F.), Amanda Alves Feitosa (FEITOSA, A. A.), Ramon Paiva Nunes (NUNES, R. P.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (ALVES FEITOSA, AMANDA)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
9483358630883251,12062024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Alves Feitosa (FEITOSA, A. A.)"
4502515430646175,08042024,Trabalho em Evento,COMPOSTAGEM E VERMICOMPOSTAGEM EM ESCOLAS DE EDUCAÇÃO BÁSICA uma proposta para Educação Ambiental (EA),2010,Brasil,V CONNEPI,MACEIO - AL,,,,"Danilo Rafael Santos de Brito (BRITO, Danilo Rafael Santos de.)"
4502515430646175,08042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danilo Rafael Santos de Brito (BRITO, Danilo Rafael Santos de.)"
4502515430646175,08042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danilo Rafael Santos de Brito (BRITO, Danilo Rafael Santos de.)"
4502515430646175,08042024,Outro Tipo de Produção Técnica,,,,,,,,,"Danilo Rafael Santos de Brito (BRITO, Danilo Rafael Santos de.)"
9052272123505816,09102023,Trabalho em Evento,Curso de Ciências Sociais e Centro de Ciências Humanas: uma união que gerou frutos,2007,Brasil,Reunião Equatorial de Antropologia,Aracaju Se,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Multiculturalismo na Escola: como lidar com as diferenças?,2007,Brasil,II Encontro de Ciências Sociais do Estado do Ceará,Sobral,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Histórias de Vida, Histórias de Escola: práticas educacionais, memória e narrativas.",2008,Brasil,X Encontro de Iniciação Científica,Sobral/CE,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Francisco Alencar Mota (MOTA, F. A.)"
9052272123505816,09102023,Trabalho em Evento,Diferenças e diversidade cultural na escola: desafios e perspectivas de uma educação multi/intercultural.,2008,Brasil,II Encontro Estadual de Educação Popular,Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Educação,diferenças culturais e cidadania. Análise a partir de uma experiência escolar.",2009,Brasil,X Congresso Luso-Afro-Brasileiro de Ciências Sociais,Braga,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Práticas escolares, diversidade cultural e inclusão social: retratando o cotidiano de uma escola pública.",2009,Brasil,"I Seminário Internacional sobre Exclusão, Inclusão e Diversidade na Educação",João Pessoa,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Memória Escolar na cidade de Sobral: histórias de vida, histórias de escola.",2009,Brasil,VI Semana de Humanidades UECE/UFC,Fortaleza,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Aline Monteiro Alves (Aline Monteiro Alves)"
9052272123505816,09102023,Trabalho em Evento,Instituições escolares na cidade de Sobral: o caso das escolas-residências.,2010,Brasil,IX Encontro Cearense de Historiadores da Educação,Sobral,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. V.), Aline Monteiro Alves (Aline Monteiro Alves)"
9052272123505816,09102023,Trabalho em Evento,A instituição escolar construindo identidades: análise da política pública educacional de Sobral/CE sob o viés cultural.,2009,Brasil,III Encontro de Ciências Sociais do Estado do Ceará,Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Casas de prostituição e o circuito sexual das prostitutas de luxo no Nordeste.,2011,Brasil,Congreso Luso-Afro-Brasileiro de Ciências Sociais,Salvador,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Prostituição de luxo e sites de acompanhantes: reconfigurações do mercado do sexo no Nordeste.,2011,Brasil,XXVIII Congresso Internacional da Associação Latino-Americana de Sociologia,Recife,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Subjetividade e performatividade de garotas de programa na prostituição de luxo em Fortaleza/CE.,2012,Brasil,XV ENCONTRO DE CIENCIAS SOCIAIS DO NORTE E NORDESTE e PRE-ALAS BRASIL.,Teresina/PI,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Existe agência no mercado do sexo? Subjetividade e identidade das meninas de babado na cidade de Fortaleza, Ceará.",2013,Brasil,IV Reunião Equatorial de Antropologia/XIII Reunião de Antropólogos do Norte e Nordeste,Fortaleza/Ceará,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Ela é policial ou repórter? Estratégias metodológicas no campo da prostituição,2013,Brasil,I Seminário de Antropologia,Recife,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Copa do Mundo Brasil 2014 e a preocupação nacional com o aumento da prostituição e/ou da exploração sexual de crianças e adolescentes durante os eventos esportivos,2014,Brasil,29.º Reunião Brasileira de Antropologia,Natal,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Increase in sexual exploitation or in sexual work during the 2014 world cup? what do NGO's, civil society organizations and prostitutes say?",2014,Brasil,International Conference II Mega-Events and the City,Rio de Janeiro,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Parry Scott (SCOTT, Parry), Dayse Amancio dos Santos (SANTOS, D. A.)"
9052272123505816,09102023,Trabalho em Evento,Cleaning the slate: the new and the old in Arena construction,2014,Brasil,International Conference II Mega-Events and the City,Rio de Janeiro,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Parry Scott (SCOTT, Parry), Alice Bezerra de Moura Melo (MELO, A. B. M.), Dayse Amancio dos Santos (SANTOS, D. A.)"
9052272123505816,09102023,Trabalho em Evento,"Prostituição em cidades médias: organização política, invisibilidade(s) e políticas públicas",2016,Brasil,30 Reunião Brasileira de Antropologia,João Pessoa,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"TURISMO SEXUAL NA CIDADE DE FORTALEZA, ESTADO DO CEARÁ, E SUA INTERFACE COM A EXPLORAÇÃO SEXUAL DE CRIANÇAS E ADOLESCENTES E COM O TRÁFICO DE PESSOAS",2013,Brasil,Fazendo Gênero 10,Florianópolis,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,"Coerção ou opção? A entrada de mulheres no mercado do sexo e no circuito do ?turismo sexual? na cidade de Fortaleza, Ceará",2015,Brasil,"IV Seminário Internacional Gênero, Cultura e Mudança",Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Trabalho em Evento,Trajetória política de uma puta ativista negra e nordestina: interseccionalidade e resistência na vida de Dijé,2023,Brasil,21.º Congresso Brasileiro de Sociologia,Belém,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.)"
9052272123505816,09102023,Trabalho em Evento,?As puta mesmo se ajudam?: respostas coletivas do movimento organizado de prostitutas à pandemia da Covid-19,2022,Brasil,46º Encontro Anual da Anpocs,Campinas,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.), Michel de Oliveira Furquim dos Santos (SANTOS, M. O. F.), Amanda de Mello Calabria (CALABRIA, A. M.), José Miguel Nieto Olivar (OLIVAR, J. M. N.)"
9052272123505816,09102023,Trabalho em Evento,"NINGUÉM TÁ SEGURO EM LUGAR NENHUM PRA EXPRESSAR SUA ORIENTAÇÃO OU SEXUALIDADE: percepção das(os) adolescentes sobre gênero, sexualidade e violência no âmbito do ensino médio técnico",2023,Brasil,"IV EMGES - Encontro Maranhense sobre Gênero, Educação e Sexualidade; II SICODE - Simpósio Nacional de Corpos e Diversidade na Educação",São Luís,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.), Iraci Barbara Vieira Andrade (ANDRADE, Iraci B. V.)"
9052272123505816,09102023,Trabalho em Evento,ESTRATÉGIAS SOLIDÁRIAS PARA SOBREVIVÊNCIA: DADOS QUALITATIVOS DA PESQUISA ?EU QUERO É MAIS? SOBRE TRABALHADORAS SEXUAIS DURANTE A PANDEMIA DA COVID-19,2022,Brasil,13.º Congresso Brasileiro de Saúde Coletiva,Salvador,,,,"Mi de Oliveira Furquim dos Santos (SANTOS, Mi. de O. F.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. V.)"
9052272123505816,09102023,Artigo Publicado,As causas da Revolução Francesa: como as instituições e os costumes do regime monárquico da França levantaram a revolta.,2008,,,,"REVISTA HOMEM, ESPAÇO E TEMPO",,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Artigo Publicado,NUANCES DA SOCIOLOGIA DO DESVIO EM ÉMILE DURKHEIM,2012,,,,REVISTA CADERNOS DE CIÊNCIAS SOCIAIS DA UFRPE,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Artigo Publicado,"Intencionalidades, desejos e aspirações: estratégias de vida das mulheres no mercado do sexo da cidade de Fortaleza, Ceará",2018,,,,"REVISTA HOMEM, ESPAÇO E TEMPO",,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Artigo Publicado,"Cidades pequenas, pessoalidade e família na perspectiva do armário Gay",2021,,,,"REVISTA HOMEM, ESPAÇO E TEMPO",,,"Bruna Silva Araújo (ARAUJO, Bruna S.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Artigo Publicado,"Pleasure and protagonism: An interview with Maria de Jesus Almeida Costa, a Black sex worker activist from Brazil?s Northeast region",2022,,,,Global Public Health,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, FERNANDA MARIA VIEIRA)"
9052272123505816,09102023,Artigo Publicado,É possível consentir no mercado do sexo? O difícil diálogo entre feministas e trabalhadoras do sexo,2015,,,,REVISTA DE ESTUDOS E INVESTIGAÇÕES ANTROPOLÓGICAS,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Francisco Alencar Mota (MOTA, F. A.)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Aline Monteiro Alves (Aline Monteiro Alves)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Francisco Alencar Mota (MOTA, F. A.)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,09102023,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
